model,point_index,fpr,tpr,roc_auc
lof,7,0.0,0.10256410256410256,0.9850181180826343
lof,8,0.0,0.11538461538461539,0.9850181180826343
lof,9,0.0,0.14743589743589744,0.9850181180826343
lof,10,0.0,0.16025641025641027,0.9850181180826343
lof,11,0.0,0.16666666666666666,0.9850181180826343
lof,12,0.0,0.1794871794871795,0.9850181180826343
lof,13,0.0,0.1987179487179487,0.9850181180826343
lof,14,0.0,0.23717948717948717,0.9850181180826343
lof,15,0.0,0.26282051282051283,0.9850181180826343
lof,16,0.0,0.28205128205128205,0.9850181180826343
lof,17,0.0,0.2948717948717949,0.9850181180826343
lof,18,0.0,0.30128205128205127,0.9850181180826343
lof,19,0.0,0.3141025641025641,0.9850181180826343
lof,20,0.0,0.3333333333333333,0.9850181180826343
lof,21,0.0,0.358974358974359,0.9850181180826343
lof,22,0.0,0.3717948717948718,0.9850181180826343
lof,23,0.0,0.3782051282051282,0.9850181180826343
lof,24,0.0,0.3974358974358974,0.9850181180826343
lof,25,0.0,0.40384615384615385,0.9850181180826343
lof,26,0.0,0.4166666666666667,0.9850181180826343
lof,27,0.0,0.4230769230769231,0.9850181180826343
lof,28,0.0,0.4423076923076923,0.9850181180826343
lof,29,0.0,0.44871794871794873,0.9850181180826343
lof,30,0.0,0.5064102564102564,0.9850181180826343
lof,31,0.0,0.5128205128205128,0.9850181180826343
lof,32,0.0,0.532051282051282,0.9850181180826343
lof,33,0.0,0.5448717948717948,0.9850181180826343
lof,34,0.0,0.5641025641025641,0.9850181180826343
lof,35,0.0,0.5705128205128205,0.9850181180826343
lof,36,0.0,0.5833333333333334,0.9850181180826343
lof,37,0.0,0.6217948717948718,0.9850181180826343
lof,38,0.0,0.6346153846153846,0.9850181180826343
lof,39,0.0,0.6602564102564102,0.9850181180826343
lof,40,0.0,0.6666666666666666,0.9850181180826343
lof,41,0.0,0.6794871794871795,0.9850181180826343
lof,42,0.0,0.6987179487179487,0.9850181180826343
lof,43,0.0,0.7051282051282052,0.9850181180826343
lof,44,0.0,0.717948717948718,0.9850181180826343
