model,point_index,fpr,tpr,roc_auc
lof,19,0.00129366106080207,0.6666666666666666,0.957498842093495
lof,20,0.00129366106080207,0.6728395061728395,0.957498842093495
lof,21,0.00129366106080207,0.6790123456790124,0.957498842093495
lof,22,0.00129366106080207,0.6820987654320988,0.957498842093495
lof,23,0.00129366106080207,0.691358024691358,0.957498842093495
lof,24,0.00129366106080207,0.7129629629629629,0.957498842093495
lof,25,0.00129366106080207,0.7222222222222222,0.957498842093495
lof,26,0.00129366106080207,0.7314814814814815,0.957498842093495
lof,27,0.00258732212160414,0.7314814814814815,0.957498842093495
lof,28,0.00258732212160414,0.75,0.957498842093495
lof,29,0.0038809831824062097,0.75,0.957498842093495
lof,30,0.0258732212160414,0.75,0.957498842093495
lof,31,0.0258732212160414,0.7561728395061729,0.957498842093495
lof,32,0.0258732212160414,0.7716049382716049,0.957498842093495
lof,33,0.0258732212160414,0.7777777777777778,0.957498842093495
lof,34,0.0258732212160414,0.808641975308642,0.957498842093495
lof,35,0.027166882276843468,0.808641975308642,0.957498842093495
lof,36,0.027166882276843468,0.8117283950617284,0.957498842093495
lof,37,0.059508408796895215,0.8117283950617284,0.957498842093495
lof,38,0.06597671410090557,0.8117283950617284,0.957498842093495
lof,39,0.06597671410090557,0.8271604938271605,0.957498842093495
lof,40,0.07115135834411385,0.8302469135802469,0.957498842093495
lof,41,0.07115135834411385,0.8333333333333334,0.957498842093495
lof,42,0.08020698576972833,0.8333333333333334,0.957498842093495
lof,43,0.08020698576972833,0.8487654320987654,0.957498842093495
lof,44,0.10090556274256145,0.8487654320987654,0.957498842093495
lof,45,0.10090556274256145,0.8549382716049383,0.957498842093495
lof,46,0.10219922380336352,0.8549382716049383,0.957498842093495
lof,47,0.10219922380336352,0.8580246913580247,0.957498842093495
lof,48,0.10219922380336352,0.8641975308641975,0.957498842093495
lof,49,0.10219922380336352,0.8672839506172839,0.957498842093495
lof,50,0.10478654592496765,0.8672839506172839,0.957498842093495
lof,51,0.10478654592496765,0.8734567901234568,0.957498842093495
lof,52,0.10478654592496765,0.8796296296296297,0.957498842093495
lof,53,0.10866752910737387,0.8796296296296297,0.957498842093495
lof,54,0.10866752910737387,0.8888888888888888,0.957498842093495
lof,55,0.10996119016817593,0.8888888888888888,0.957498842093495
lof,56,0.10996119016817593,0.8919753086419753,0.957498842093495
lof,57,0.11254851228978008,0.8919753086419753,0.957498842093495
lof,58,0.11254851228978008,0.8950617283950617,0.957498842093495
lof,59,0.11513583441138421,0.8950617283950617,0.957498842093495
lof,60,0.11513583441138421,0.8981481481481481,0.957498842093495
lof,61,0.13065976714100905,0.8981481481481481,0.957498842093495
lof,62,0.13971539456662355,0.8981481481481481,0.957498842093495
lof,63,0.13971539456662355,0.904320987654321,0.957498842093495
lof,64,0.1539456662354463,0.904320987654321,0.957498842093495
lof,65,0.18499353169469598,0.9074074074074074,0.957498842093495
lof,66,0.18499353169469598,0.9104938271604939,0.957498842093495
lof,67,0.1979301423027167,0.9104938271604939,0.957498842093495
lof,68,0.1979301423027167,0.9135802469135802,0.957498842093495
lof,69,0.19922380336351875,0.9135802469135802,0.957498842093495
lof,70,0.2018111254851229,0.9135802469135802,0.957498842093495
lof,71,0.2018111254851229,0.9166666666666666,0.957498842093495
lof,72,0.20310478654592498,0.9166666666666666,0.957498842093495
lof,73,0.20310478654592498,0.9290123456790124,0.957498842093495
lof,74,0.2056921086675291,0.9290123456790124,0.957498842093495
lof,75,0.2056921086675291,0.9320987654320988,0.957498842093495
lof,76,0.20827943078913325,0.9320987654320988,0.957498842093495
lof,77,0.2108667529107374,0.9320987654320988,0.957498842093495
lof,78,0.2186287192755498,0.9320987654320988,0.957498842093495
